loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),label
09:49.4,53147.27377,0.031738281,-0.102310181,-0.409744263,53147.26876,1.592945096,0.734684929,-1.205660102,0.742072523,-0.256819993,-0.062878996,-0.137438744,-0.889168501,-0.122653157,XArbitraryZVertical,-0.581488472,-0.171430215,0.407216447,0.683123363,0.239367366,0.934075117,-0.264965683,3
09:49.5,53147.32379,0.158737183,0.587677002,-0.341674805,53147.31878,1.478210016,0.618980338,-1.207395549,0.436251074,-0.124619886,-1.355929136,-0.130095512,-0.686432838,-0.14552027,XArbitraryZVertical,-0.568533457,-0.178929768,0.400422362,0.695999891,0.206236824,0.934693396,-0.289507687,3
09:49.5,53147.37381,0.212234497,1.710464478,-0.185317993,53147.3688,1.340560169,0.480625747,-1.258917809,-1.336090922,0.450504512,-0.858690083,0.026438445,0.590965867,0.165866971,XArbitraryZVertical,-0.567596714,-0.204431775,0.377917383,0.702296339,0.141865954,0.951758862,-0.272083253,3
09:49.6,53147.42383,0.29335022,1.380828857,-0.002746582,53147.41882,1.396573359,0.548808202,-1.242338493,0.813938498,0.220985785,1.697555542,0.182867929,1.126930237,0.261814266,XArbitraryZVertical,-0.570759524,-0.191384205,0.382458835,0.700950009,0.168282524,0.946540952,-0.275211304,3
09:49.6,53147.47385,0.17930603,0.085357666,-0.416259766,53147.46884,1.535352028,0.670780984,-1.191765127,0.468485236,-0.489090174,0.604687691,-0.018944576,-0.70377326,-0.062550962,XArbitraryZVertical,-0.570506868,-0.172036524,0.409836216,0.690622669,0.230004102,0.929023564,-0.289850682,3
09:49.7,53147.52387,-0.019332886,0.270477295,-0.911376953,53147.51886,1.520025856,0.645177296,-1.182808854,0.842286587,0.437543541,-0.702368081,-0.289545089,-0.830457389,-0.620205045,XArbitraryZVertical,-0.564578326,-0.173525884,0.414308502,0.692451155,0.227502808,0.925672352,-0.302280158,3
09:49.7,53147.57389,0.197143555,1.280212402,-0.295562744,53147.56888,1.30459359,0.473599826,-1.146002488,0.774679005,0.667424262,-1.137868285,-0.022870913,0.198190331,-0.099232793,XArbitraryZVertical,-0.538480218,-0.163259916,0.394752018,0.726330634,0.187970951,0.911123693,-0.366770506,3
09:49.8,53147.62391,0.582214355,2.16506958,0.13571167,53147.61891,1.213531324,0.429078924,-1.139929175,0.714615345,0.481092274,0.517583847,0.375541031,1.010204077,0.299140006,XArbitraryZVertical,-0.53532552,-0.1533873,0.374694755,0.741284559,0.173760056,0.908603907,-0.379797846,3
09:49.8,53147.67393,0.230224609,0.619857788,-0.138153076,53147.66893,1.343688605,0.542473408,-1.089461976,-0.473312259,-0.509798408,1.544706464,0.051398203,0.160725951,0.392621249,XArbitraryZVertical,-0.53337253,-0.131397593,0.404219426,0.731337851,0.239007011,0.886377931,-0.396496832,3
09:49.9,53147.72395,-0.090576172,0.255447388,-0.914718628,53147.71895,1.466277465,0.622908496,-1.083676375,-0.273456573,-0.251230747,0.274638683,-0.24276033,-0.672380865,-0.336535275,XArbitraryZVertical,-0.540476144,-0.133418728,0.428331997,0.711770177,0.273079515,0.883684635,-0.380169958,3
09:49.9,53147.77397,0.154205322,0.671630859,-0.66545105,53147.76897,1.367727016,0.556182205,-1.051485861,1.836166978,0.692585588,-0.894254208,-0.192003429,-0.401761472,-0.454022944,XArbitraryZVertical,-0.524079293,-0.120833305,0.418684533,0.731739956,0.262010664,0.868161619,-0.421480417,3
09:50.0,53147.82399,0.518768311,1.345535278,-0.153945923,53147.81899,1.216225035,0.462134072,-1.04162251,-0.335291028,0.816764534,-1.261734009,0.093173578,0.01899308,0.210365653,XArbitraryZVertical,-0.511021216,-0.113684323,0.388874526,0.75809628,0.22507894,0.863224447,-0.451866388,3
09:50.0,53147.87401,0.363433838,1.528915405,0.057357788,53147.86901,1.207006076,0.471865931,-1.053711607,-0.267921865,-0.334205985,1.25586319,0.399745077,1.152632475,0.527591825,XArbitraryZVertical,-0.517197924,-0.111098836,0.380206586,0.758687323,0.224705562,0.869264007,-0.44032672,3
09:50.1,53147.92403,0.161102295,0.401306152,-0.483764648,53147.91903,1.360940695,0.572613151,-1.044547012,-1.318176508,-0.861536205,1.284572244,0.015119284,-0.146832049,0.181006759,XArbitraryZVertical,-0.525956416,-0.110833039,0.413583448,0.734870466,0.272157878,0.864697099,-0.422171772,3
09:50.1,53147.97405,-0.087265015,0.138519287,-1.158950806,53147.96905,1.427339861,0.606571085,-1.043129842,0.589649916,0.097150862,-0.285275847,-0.372573435,-0.569657505,-0.586076319,XArbitraryZVertical,-0.528970463,-0.115511491,0.429182358,0.722945282,0.287032604,0.863984406,-0.41369468,3
09:50.2,53148.02407,0.206390381,0.722091675,-0.523788452,53148.01907,1.289423802,0.525794836,-1.003221802,1.179351568,0.793981671,-1.169041991,-0.047968537,-0.101096094,-0.195975721,XArbitraryZVertical,-0.508055849,-0.096913921,0.40895226,0.751827806,0.269816011,0.843207359,-0.464973897,3
09:50.2,53148.07409,0.773483276,1.709976196,0.098312378,53148.06909,1.166108788,0.460340511,-1.016788082,-1.10645175,0.736774564,-0.894872546,0.344830513,0.399455369,0.437932372,XArbitraryZVertical,-0.505359948,-0.094575006,0.375553207,0.771120397,0.233721673,0.850422621,-0.471333772,3
09:50.3,53148.12411,0.261108398,1.124053955,-0.05809021,53148.11911,1.240592213,0.512861201,-1.01199427,0.059925959,-0.784046888,1.672687292,0.063849568,0.779367566,0.455079734,XArbitraryZVertical,-0.510445875,-0.09200172,0.391784006,0.759925064,0.26014024,0.847890854,-0.461961389,3
09:50.3,53148.17413,0.010070801,0.183746338,-0.921737671,53148.16913,1.396120435,0.598700024,-1.011998369,-0.603377104,-0.760352373,0.829824626,-0.162067324,-0.603752255,-0.293520808,XArbitraryZVertical,-0.520587239,-0.100057295,0.42769181,0.732159357,0.298786014,0.847893,-0.437954932,3
09:50.4,53148.22415,0.117172241,0.460159302,-0.862411499,53148.21915,1.367986018,0.576154361,-1.002867688,1.683479428,0.845630527,-0.808951557,-0.378369749,-0.848693132,-0.737164378,XArbitraryZVertical,-0.514629875,-0.098131326,0.425422999,0.737930629,0.293042541,0.843016922,-0.451052666,3
09:50.4,53148.27417,0.307022095,0.725463867,-0.276702881,53148.26917,1.215905081,0.487471693,-0.982604742,0.585195363,0.641648412,-1.590628624,-0.04944253,-0.105657518,0.033913672,XArbitraryZVertical,-0.497336289,-0.086849186,0.395288926,0.767372525,0.259891689,0.831945479,-0.490227669,3
09:50.5,53148.32419,0.704528809,2.332015991,0.004058838,53148.31919,1.146202142,0.455214432,-1.020860663,-0.565561891,-0.360642523,0.669551551,0.58798635,1.221797943,0.579762697,XArbitraryZVertical,-0.506665411,-0.092653364,0.368294297,0.773992778,0.229777887,0.852558136,-0.469411045,3
09:50.5,53148.37421,0.27444458,0.552078247,-0.33694458,53148.36921,1.297022498,0.548052956,-1.000430468,-1.233699799,-1.109084129,1.685740709,0.017917067,0.185487688,0.354003519,XArbitraryZVertical,-0.511405754,-0.089631418,0.406784062,0.751636269,0.281322956,0.841703475,-0.460860729,3
09:50.6,53148.42423,-0.176544189,-0.231506348,-1.24836731,53148.41923,1.434598154,0.619044605,-1.012137979,-0.609827638,-0.51644516,0.00455034,-0.322564214,-0.746511221,-0.441906571,XArbitraryZVertical,-0.523069306,-0.102731537,0.436364694,0.724865878,0.307564795,0.847967029,-0.431689471,3
09:50.6,53148.47425,0.227630615,0.868515015,-0.631072998,53148.46925,1.318218182,0.542289558,-0.988320519,0.826221347,0.726717949,-1.121105671,-0.157498538,-0.176289737,-0.336446047,XArbitraryZVertical,-0.50565012,-0.093447447,0.419026811,0.748332972,0.283902317,0.835103273,-0.471171051,3
09:50.7,53148.52427,0.552032471,1.549911499,-0.057800293,53148.51927,1.175423827,0.459562177,-1.002473507,0.349541545,0.663713276,-1.394720674,0.133858815,0.083220601,0.176774353,XArbitraryZVertical,-0.500127194,-0.093188867,0.382393377,0.77133902,0.238730237,0.842804849,-0.482377261,3
09:50.7,53148.57429,0.383636475,1.503936768,-0.007339478,53148.56929,1.195812223,0.480803992,-1.023390284,-0.474416494,-0.65950799,1.562083602,0.400047064,1.22644496,0.524285078,XArbitraryZVertical,-0.509929144,-0.096124737,0.380339846,0.76555474,0.24071525,0.853877485,-0.461464614,3
09:50.8,53148.62431,0.169235229,0.336151123,-0.700515747,53148.61931,1.37361232,0.582719212,-1.019372401,-1.335765839,-0.986731887,1.493265748,-0.015931308,-0.30302757,0.122377574,XArbitraryZVertical,-0.520372055,-0.102432695,0.421775521,0.735408614,0.288300604,0.851779401,-0.437440932,3
09:50.8,53148.67433,-0.162612915,-0.102493286,-1.093399048,53148.66933,1.432329789,0.598360789,-1.029446871,0.989503622,0.314334571,-0.825375259,-0.530569553,-1.177997828,-0.844405949,XArbitraryZVertical,-0.523278363,-0.115311403,0.436598467,0.722678967,0.290258825,0.85701412,-0.425766081,3
09:50.9,53148.72435,0.198867798,0.791885376,-0.492858887,53148.71935,1.30610072,0.525901871,-1.02738734,0.044933423,0.79313761,-1.553593397,-0.035315901,-0.049432456,-0.172898799,XArbitraryZVertical,-0.514422662,-0.108514733,0.409553772,0.745559866,0.259559035,0.855951011,-0.447187752,3
09:50.9,53148.77438,0.800186157,2.137039185,0.227844238,53148.76937,1.18104776,0.448562611,-1.058118205,-1.666985273,0.454085857,-0.874595344,0.285188407,0.847499251,0.493165195,XArbitraryZVertical,-0.515650214,-0.114504625,0.375390782,0.761626776,0.212721094,0.871433973,-0.441987097,3
09:51.0,53148.8244,0.272827148,1.103240967,-0.053085327,53148.81939,1.296178947,0.533824183,-1.059899975,-0.09801136,-0.898631096,1.862924576,0.195890084,0.718956232,0.476990104,XArbitraryZVertical,-0.526105458,-0.112909158,0.396125475,0.744008809,0.248796731,0.872306585,-0.420929134,3
09:51.0,53148.87442,-0.107543945,-0.087554932,-1.020858765,53148.86941,1.466517393,0.627252473,-1.054143384,-0.735575497,-1.021497369,0.699607193,-0.195212483,-0.648072243,-0.391668916,XArbitraryZVertical,-0.533961641,-0.122123357,0.434943831,0.714699092,0.289923728,0.869477391,-0.399941713,3
09:51.1,53148.92444,0.079788208,0.559692383,-0.708953857,53148.91943,1.412029858,0.577478141,-1.051904177,0.775100827,0.806971014,-0.863566399,-0.400305957,-0.833075345,-0.496058524,XArbitraryZVertical,-0.52598677,-0.124848647,0.429110084,0.723612772,0.27072829,0.868369102,-0.415501475,3
09:51.1,53148.97446,0.243484497,1.233276367,-0.268463135,53148.96945,1.292866351,0.508471611,-1.088329978,0.219019413,0.370901853,-1.405155063,-0.03067258,0.073848248,-0.001072496,XArbitraryZVertical,-0.529578106,-0.13004828,0.394840408,0.739415656,0.225878209,0.885853291,-0.405268937,3
09:51.2,53149.02448,0.782226563,1.972793579,0.094161987,53149.01947,1.242197342,0.48617692,-1.112106011,-0.131023645,-0.089787491,0.81278652,0.571174979,1.425540924,0.561191559,XArbitraryZVertical,-0.535606947,-0.131875848,0.376403745,0.744348107,0.206885844,0.896633148,-0.391467929,3
09:51.2,53149.0745,0.313171387,0.457717896,-0.240310669,53149.0695,1.38764417,0.582055238,-1.075509194,-0.848010123,-1.059801459,1.521722555,0.075859159,-0.026438653,0.411898941,XArbitraryZVertical,-0.534823646,-0.124309885,0.413136683,0.726518297,0.261283726,0.879832268,-0.397021443,3
09:51.3,53149.12452,-0.302627563,-0.306427002,-1.18145752,53149.11952,1.520459502,0.651717773,-1.086752041,-0.081789143,-0.286379755,-0.385394216,-0.441919863,-1.003848791,-0.65226388,XArbitraryZVertical,-0.543782359,-0.138957182,0.43885448,0.701711016,0.282267064,0.885120094,-0.369983286,3
09:51.3,53149.17454,0.160354614,0.851470947,-0.594497681,53149.16954,1.40427733,0.57714662,-1.097376358,-0.17717196,1.020136356,-1.3458848,-0.176721007,-0.251754224,-0.303769648,XArbitraryZVertical,-0.538552432,-0.137550448,0.414940608,0.720323259,0.248772979,0.890014231,-0.382082313,3
09:51.4,53149.22456,0.435409546,1.937164307,0.168121338,53149.21956,1.252345549,0.483482581,-1.130207326,-0.110077746,0.896762669,-1.152337551,0.043217987,0.477472782,0.223736465,XArbitraryZVertical,-0.53977357,-0.140886858,0.376671149,0.739536578,0.19825229,0.904500604,-0.377590775,3
09:51.4,53149.27458,0.513458252,1.307220459,0.05859375,53149.26958,1.307799472,0.54573594,-1.141007468,0.22070305,-0.720119476,1.824002862,0.625780225,0.922870636,0.600111842,XArbitraryZVertical,-0.550760865,-0.136328109,0.377490863,0.731831696,0.21627593,0.909053743,-0.356154233,3
09:51.5,53149.3246,0.037826538,0.25944519,-0.75177002,53149.3196,1.474524285,0.642364194,-1.104642778,-1.112763405,-1.303395629,1.144149423,-0.059332788,-0.438851118,0.103628516,XArbitraryZVertical,-0.549222926,-0.135718758,0.420419645,0.709353154,0.269263148,0.893303692,-0.359869182,3
09:51.5,53149.37462,-0.173950195,0.175430298,-0.925857544,53149.36962,1.526405298,0.661159748,-1.119119788,0.661682308,0.377117604,-0.867105305,-0.605015278,-1.092053652,-0.822414875,XArbitraryZVertical,-0.552961697,-0.148266422,0.429591397,0.698356365,0.268009573,0.899716616,-0.34450087,3
09:51.6,53149.42464,0.160888672,0.998046875,-0.401443481,53149.41964,1.3780143,0.570267447,-1.128761237,0.883574724,0.954366744,-1.570999622,-0.10673359,-0.068235278,-0.242467582,XArbitraryZVertical,-0.547301415,-0.142891066,0.399351912,0.721499437,0.230940089,0.90388298,-0.36008662,3
09:51.6,53149.47466,0.881790161,2.235137939,0.408462524,53149.46966,1.220847343,0.464551891,-1.144746369,-1.234539747,0.714705944,-0.368099004,0.320091605,1.060067415,0.602633536,XArbitraryZVertical,-0.542814117,-0.143573231,0.366751684,0.741776824,0.185157388,0.910605311,-0.36947912,3
09:51.7,53149.52468,0.284439087,0.982269287,-0.048751831,53149.51968,1.361557654,0.577862016,-1.123536227,0.58670944,-0.81415385,1.858479619,0.212592512,0.496481776,0.35198918,XArbitraryZVertical,-0.548553012,-0.133988122,0.392646744,0.7259239,0.236244753,0.901635468,-0.362273544,3
09:51.7,53149.5747,-0.121932983,0.012207031,-0.917373657,53149.5697,1.500360016,0.65415181,-1.093520152,-0.456472456,-0.68134445,0.896891892,-0.251637429,-0.729161263,-0.391875714,XArbitraryZVertical,-0.547296811,-0.134906562,0.429303753,0.705666134,0.279515177,0.888249457,-0.364532828,3
09:51.8,53149.62472,0.011734009,0.450714111,-0.704071045,53149.61972,1.480578371,0.637725967,-1.102752293,0.530035734,0.572030723,-1.053564906,-0.385646403,-0.892665982,-0.57545656,XArbitraryZVertical,-0.547368573,-0.138392058,0.424340307,0.707934099,0.268596172,0.892452419,-0.362470567,3
09:51.8,53149.67474,0.24331665,1.263183594,-0.129760742,53149.66974,1.340051519,0.55180954,-1.129292338,0.721488118,0.811914682,-1.503853083,-0.098026425,0.061145723,-0.005429655,XArbitraryZVertical,-0.546478212,-0.139363575,0.390511561,0.727626317,0.224002913,0.904110014,-0.363878727,3
09:51.9,53149.72476,0.953933716,1.879959106,0.190078735,53149.71976,1.307894537,0.558007378,-1.1792058,-1.309317589,0.117637031,0.738046825,0.681121945,1.121534228,0.667164922,XArbitraryZVertical,-0.563495566,-0.14349163,0.364526104,0.72732631,0.202087209,0.924303174,-0.323765785,3
09:51.9,53149.77478,0.215682983,0.654876709,-0.247238159,53149.76978,1.457462486,0.664342794,-1.135584486,-0.306773275,-0.992488563,1.462538362,0.069287986,0.175677776,0.321149141,XArbitraryZVertical,-0.562339838,-0.133436935,0.399917622,0.711360936,0.259935588,0.906780779,-0.331936985,3
09:52.0,53149.8248,-0.20526123,0.078689575,-1.027084351,53149.8198,1.584439056,0.739103037,-1.118310545,-0.309393466,-0.258442909,0.342051953,-0.438034803,-0.703089297,-0.673655748,XArbitraryZVertical,-0.565361521,-0.137127993,0.428192217,0.691529919,0.294510573,0.899363101,-0.323124528,3
09:52.0,53149.87482,0.129638672,0.574935913,-0.575241089,53149.86982,1.540449689,0.709404885,-1.140182895,-0.668041587,0.52080363,-1.075894117,-0.228280514,-0.570498824,-0.309527546,XArbitraryZVertical,-0.566850491,-0.142543934,0.415147832,0.697147006,0.271905363,0.908709884,-0.316723496,3
09:52.1,53149.92484,0.345245361,1.552276611,0.282714844,53149.91984,1.519784077,0.723971303,-1.229607245,-1.238771558,1.04553473,-1.119593143,-0.028166652,0.109400511,0.154933363,XArbitraryZVertical,-0.590302816,-0.161868762,0.378168911,0.694499473,0.221632808,0.942357481,-0.250682175,3
09:52.1,53149.97486,0.717880249,1.489135742,0.209472656,53149.96986,1.840349494,1.071775903,-1.306239759,-1.736517787,-0.304173499,1.27486515,0.688298225,0.900193691,0.549559355,XArbitraryZVertical,-0.63913105,-0.17012789,0.355426291,0.660484806,0.229594186,0.96520853,-0.125136003,3
09:52.2,53150.02488,0.149673462,0.397994995,0.046325684,53150.01988,1.911626961,1.105764261,-1.260039767,1.461551547,-1.093605161,0.352826715,-0.063239664,-0.247726321,0.078670695,XArbitraryZVertical,-0.63585108,-0.1647116,0.383144568,0.649433349,0.273307353,0.952102482,-0.137126982,3
09:52.2,53150.0749,-0.063552856,0.211288452,-0.805755615,53150.0699,1.922035289,1.071626772,-1.249938309,-0.855392694,-0.031817891,-0.19873327,-0.368771523,-0.696752608,-0.532042027,XArbitraryZVertical,-0.627523474,-0.175295178,0.400586438,0.644217672,0.276898295,0.948965192,-0.150971785,3
09:52.3,53150.12492,0.1068573,1.143630981,-0.195068359,53150.11992,2.00747088,1.176089026,-1.295459268,-1.47725594,0.889936149,-0.714414299,-0.161840737,-0.008399844,-0.322273731,XArbitraryZVertical,-0.642803451,-0.185825782,0.379861656,0.638731354,0.250967264,0.96233362,-0.104545005,3
09:52.3,53150.17494,0.857406616,1.718688965,0.875762939,53150.16994,2.179156581,1.403054543,-1.335363658,-1.222012639,1.267637491,0.016551036,0.287710398,0.75314194,0.650974989,XArbitraryZVertical,-0.668150581,-0.184668299,0.346745674,0.631854303,0.229989722,0.97241348,-0.03894484,3
09:52.4,53150.22497,0.362228394,0.899902344,0.243133545,53150.21996,2.279687585,1.477794872,-1.302743745,0.192481175,-1.471543908,0.849177539,0.33692193,0.178854227,0.393508196,XArbitraryZVertical,-0.673828351,-0.18345894,0.363544298,0.616549899,0.263709724,0.964288533,-0.024596343,3
09:52.4,53150.27499,-0.099380493,0.513427734,-0.711227417,53150.26998,2.319734376,1.447694097,-1.267831851,-0.995098472,-1.087212682,0.504238129,-0.196621686,-0.382571936,-0.295792818,XArbitraryZVertical,-0.66645745,-0.193692917,0.396739858,0.600762156,0.296093732,0.95445621,-0.036635041,3
09:52.5,53150.32501,-0.054214478,0.673141479,-0.427032471,53150.32,2.38085469,1.505212965,-1.281405147,0.114082396,0.86179024,-0.707925141,-0.461345494,-0.440641224,-0.585484862,XArbitraryZVertical,-0.670800855,-0.201680914,0.391633144,0.596636039,0.284755498,0.958417773,-0.018702043,3
09:52.5,53150.37503,0.3097229,0.974731445,0.368789673,53150.37002,2.310389329,1.495382381,-1.340270042,0.448593855,1.330115795,-1.672376275,-0.066525161,-0.17360419,0.037112594,XArbitraryZVertical,-0.671409122,-0.201500052,0.355259993,0.618383366,0.227841035,0.973546267,-0.01721504,3
09:52.6,53150.42505,0.862808228,2.165496826,0.685745239,53150.42004,2.455224666,1.679789581,-1.375228154,-1.505935669,-0.655614555,0.651408076,0.693684936,1.233357072,0.990107775,XArbitraryZVertical,-0.684391282,-0.205371936,0.326754658,0.618597115,0.193171099,0.980937421,0.021138117,3
09:52.6,53150.47507,0.277191162,0.7865448,-0.089996338,53150.47007,2.357847296,1.523119529,-1.314083397,1.214156508,-1.290754318,1.33782506,0.057771295,0.091120005,0.309403062,XArbitraryZVertical,-0.67379602,-0.199871378,0.368667308,0.608387173,0.253614753,0.967229784,-0.01210071,3
09:52.7,53150.52509,-0.173492432,0.200683594,-0.904052734,53150.52009,2.292475112,1.411874893,-1.272001628,0.987724006,-0.261006832,0.09029153,-0.347437382,-0.746890664,-0.851333737,XArbitraryZVertical,-0.661765485,-0.196911196,0.399128109,0.603315236,0.290659368,0.955691993,-0.046584848,3
09:52.7,53150.57511,0.022613525,0.57635498,-0.302749634,53150.57011,2.084943174,1.235054304,-1.281367474,0.648047745,0.745811284,-1.056502342,-0.329467058,-0.486971557,-0.352226138,XArbitraryZVertical,-0.646568014,-0.186905567,0.390038038,0.628399844,0.26946938,0.958407044,-0.094032221,3
