loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),label
2020-12-16 17:43:12.371 -0800,42625.81844,0.2445678711,0.3708343506,-1.047576904,42625.79843,2.592144979,0.2383174464,-0.3557217536,0.2678088844,-0.005449494347,-0.2269895822,0.01587837934,-0.006729543209,-0.2070490718,XArbitraryZVertical,-0.1602700115,-0.1373421148,0.9348930345,0.2853517339,0.2212890089,0.3482670188,-0.9109013081,2
2020-12-16 17:43:12.421 -0800,42625.86846,0.2410430908,0.4210662842,-0.8993988037,42625.84845,2.584122046,0.2401392408,-0.3604892283,-0.1794251949,0.1435809731,-0.1287359446,0.03307981789,0.05408248305,-0.04866111279,XArbitraryZVertical,-0.1622619884,-0.1386875724,0.9331113514,0.2893781934,0.2225506902,0.3527320623,-0.9088736176,2
2020-12-16 17:43:12.471 -0800,42625.91848,0.2387390137,0.3534851074,-0.8492279053,42625.89847,2.580154603,0.2439241896,-0.3677718064,-0.113838762,0.07951036096,-0.06156272814,-0.01489824057,0.03749656677,0.04950517416,XArbitraryZVertical,-0.1652089802,-0.1412515983,0.9314767828,0.2917273664,0.2253627479,0.3595371246,-0.9055079818,2
2020-12-16 17:43:12.521 -0800,42625.96849,0.1959991455,0.4291687012,-0.8997039795,42625.94849,2.583908821,0.2453173318,-0.3801914813,-0.368575871,-0.05471706018,0.07828807086,-0.0112734437,-0.004536390305,0.05832350254,XArbitraryZVertical,-0.1671237249,-0.1472201333,0.930600706,0.290479298,0.2255221158,0.37109828,-0.9007917643,2
2020-12-16 17:43:12.571 -0800,42626.01851,0.2264862061,0.4144287109,-0.926574707,42625.99851,2.590974981,0.2483641129,-0.3922524348,-0.0519457832,0.009946620092,0.02572340146,-0.001974791288,0.05251318216,-0.04125404358,XArbitraryZVertical,-0.1694801122,-0.1530626243,0.9300617897,0.2878076618,0.2271487564,0.3822707534,-0.89569664,2
2020-12-16 17:43:12.621 -0800,42626.06853,0.2570037842,0.3633117676,-0.8856658936,42626.04852,2.589909009,0.2497770529,-0.3916242661,0.03281636536,0.03311488777,-0.03792234138,0.02788953483,-0.01245802641,-0.01071894169,XArbitraryZVertical,-0.1701426508,-0.1524723488,0.9298571296,0.2883909756,0.22847341,0.3816902041,-0.8956072927,2
2020-12-16 17:43:12.671 -0800,42626.11855,0.2350616455,0.3984832764,-0.8599243164,42626.09854,2.588749958,0.2483178416,-0.3984497748,-0.1399145722,-0.003046618775,-0.009376642294,0.009502276778,-0.03596976399,0.02358156443,XArbitraryZVertical,-0.1703790991,-0.1558017158,0.9290613181,0.2890358287,0.2265207022,0.3879900277,-0.8933935761,2
2020-12-16 17:43:12.721 -0800,42626.16857,0.2028045654,0.353515625,-0.8577270508,42626.14856,2.586789226,0.2454248258,-0.3976056087,0.2393258214,-0.1313533634,-0.06537591666,-0.01335179806,0.03942385316,0.0336753726,XArbitraryZVertical,-0.1690854664,-0.1556561206,0.9291167174,0.2896950347,0.2240146548,0.3872118592,-0.8943625689,2
2020-12-16 17:43:12.771 -0800,42626.21859,0.2128601074,0.3307952881,-0.8869171143,42626.19858,2.581792739,0.2376084166,-0.3862893448,0.1277490407,-0.1389344335,-0.02857559919,-0.01060663164,-0.05871483684,0.05569821596,XArbitraryZVertical,-0.1644472937,-0.1510409453,0.9302785637,0.291076483,0.2180346549,0.3767537773,-0.9002874494,2
2020-12-16 17:43:12.821 -0800,42626.2686,0.1709289551,0.4207000732,-0.9715118408,42626.2486,2.581134536,0.231295209,-0.3878552605,-0.09052845091,-0.1104540005,-0.01628016494,-0.01760050654,-0.02406260371,-0.06214040518,XArbitraryZVertical,-0.1617543484,-0.1526440927,0.9305290444,0.2909483752,0.212211132,0.3782038391,-0.9010705948,2
2020-12-16 17:43:12.871 -0800,42626.31862,0.2010803223,0.385848999,-0.9293060303,42626.29861,2.579930111,0.228863051,-0.3864296217,0.1111171693,0.03028065525,-0.01238829736,-0.020321697,0.04726481438,-0.03974044323,XArbitraryZVertical,-0.1605371844,-0.1522290047,0.9307027727,0.291283949,0.2101410776,0.3768837154,-0.9021083117,2
2020-12-16 17:43:12.921 -0800,42626.36864,0.1919555664,0.3725891113,-0.9082794189,42626.34863,2.578977545,0.2297002039,-0.3812940699,-0.05559075624,0.063882038,0.04326880351,-0.01194748282,-0.02724277973,-0.0129737258,XArbitraryZVertical,-0.1603579434,-0.1496092116,0.9310443271,0.2916484774,0.2113341093,0.3721219301,-0.9038048387,2
2020-12-16 17:43:12.971 -0800,42626.41866,0.2150268555,0.3773956299,-0.8937530518,42626.39865,2.580846192,0.2322141353,-0.3850857665,-0.03077108413,0.08938329667,0.008583221585,-0.01964524388,0.002825111151,0.007405638695,XArbitraryZVertical,-0.1618599465,-0.1511813658,0.9307100602,0.2910744428,0.213279292,0.375638634,-0.9018911123,2
2020-12-16 17:43:13.021 -0800,42626.46868,0.2141113281,0.3956451416,-0.8783111572,42626.44867,2.58044444,0.2343357097,-0.3856182638,-0.04750754312,0.02753695101,-0.02570094541,0.005481094122,0.0004395842552,0.0155454874,XArbitraryZVertical,-0.1629435855,-0.1510908374,0.9304221764,0.2914368764,0.2151457667,0.376132071,-0.9012418985,2
2020-12-16 17:43:13.071 -0800,42626.51869,0.1952819824,0.3792114258,-0.901473999,42626.49869,2.578673977,0.232515712,-0.3861743384,0.03794474527,-0.0304970555,-0.0165489912,-0.01573352516,0.02023383975,0.009460568428,XArbitraryZVertical,-0.1623000945,-0.1514745077,0.9302522118,0.2921386496,0.2134569287,0.3766472638,-0.9014282823,2
2020-12-16 17:43:13.121 -0800,42626.56871,0.2069091797,0.3694000244,-0.9201660156,42626.54871,2.577752482,0.2317524396,-0.3877672415,-0.0865631476,-0.02627982758,-0.0563933067,0.006363376975,-0.05489549041,-0.005259335041,XArbitraryZVertical,-0.1622138727,-0.1522620083,0.9300080665,0.2925538276,0.2126307487,0.3781223595,-0.9010058641,2
2020-12-16 17:43:13.171 -0800,42626.61873,0.2035369873,0.3265686035,-0.9228820801,42626.59872,2.572179315,0.2277464205,-0.3882064811,0.2364680916,0.03174723685,-0.1068692282,-0.04356151819,0.02329596877,-0.0318441391,XArbitraryZVertical,-0.1608315477,-0.1526070887,0.9294659367,0.2948512985,0.2089820951,0.3785289526,-0.9016885757,2
2020-12-16 17:43:13.221 -0800,42626.66875,0.2077026367,0.4210357666,-0.946472168,42626.64874,2.567327936,0.2320599708,-0.3854164946,-0.1446857452,0.1476539075,-0.07476436347,0.02462029457,-0.01783660054,-0.04769039154,XArbitraryZVertical,-0.1628486564,-0.1502624847,0.9286983987,0.2973560084,0.2131116688,0.375945121,-0.9018030167,2
2020-12-16 17:43:13.271 -0800,42626.71877,0.2362518311,0.4107666016,-0.906539917,42626.69876,2.564630775,0.2395569988,-0.38988957,-0.02553593367,0.2774309516,-0.03049623221,-0.01688957214,0.04139196873,-0.02022480965,XArbitraryZVertical,-0.1671002784,-0.1510258843,0.9271941817,0.2992982228,0.2194652557,0.380086273,-0.8985373378,2
2020-12-16 17:43:13.321 -0800,42626.76879,0.2362670898,0.387878418,-0.8681335449,42626.74878,2.565325555,0.2528470111,-0.3900439612,-0.04287479073,0.2119449973,0.04695625231,0.02566190064,0.01877298951,-0.001793265343,XArbitraryZVertical,-0.1732255105,-0.1491664635,0.9261506901,0.2999784166,0.231372416,0.3802290857,-0.8954845667,2
2020-12-16 17:43:13.371 -0800,42626.8188,0.2519226074,0.366607666,-0.861831665,42626.7988,2.568381395,0.2609699033,-0.3915442935,-0.01469457895,0.1370017081,0.07882165909,-0.002544492483,-0.01949471235,0.03695964813,XArbitraryZVertical,-0.1769474159,-0.1489223727,0.9257320839,0.2992184285,0.2384911627,0.3816162944,-0.8930234909,2
2020-12-16 17:43:13.421 -0800,42626.86882,0.2228240967,0.3850860596,-0.8729705811,42626.84881,2.570845745,0.2662926744,-0.3926013905,0.003118946683,0.04654102027,-0.01618976891,-0.003922775388,-0.002252578735,0.02254682779,XArbitraryZVertical,-0.179359391,-0.1488433356,0.9255091691,0.2985108036,0.2431348413,0.3825931847,-0.8913517594,2
2020-12-16 17:43:13.471 -0800,42626.91884,0.2011108398,0.4348754883,-0.8912353516,42626.89883,2.566902624,0.2672281283,-0.3924802541,0.08169268072,0.0466574952,-0.09150202572,-0.03592717648,0.02653059363,0.0137424469,XArbitraryZVertical,-0.1800699185,-0.1482920548,0.924848093,0.3003999936,0.2439807802,0.3824812472,-0.8911685944,2
2020-12-16 17:43:13.521 -0800,42626.96886,0.2457580566,0.3653259277,-0.8818969727,42626.94885,2.561944898,0.2676516349,-0.3838976281,0.2036102116,0.07801317424,0.03580316156,-0.02704715729,-0.01623034477,0.02406573296,XArbitraryZVertical,-0.1795458633,-0.1437505095,0.9250090942,0.3024190395,0.2452173233,0.3745372295,-0.8941981196,2
2020-12-16 17:43:13.571 -0800,42627.01888,0.2511749268,0.2994384766,-0.9149932861,42626.99887,2.561406399,0.2735923729,-0.3723527526,0.2980932593,0.2205086797,0.1050384268,0.01939564943,-0.04294615984,-0.01590579748,XArbitraryZVertical,-0.1808663221,-0.1373782518,0.9256410862,0.3026601499,0.2516767681,0.3638079762,-0.8968291879,2
2020-12-16 17:43:13.621 -0800,42627.0689,0.2664031982,0.4577178955,-1.08706665,42627.04889,2.569089183,0.2933096575,-0.3587512314,0.2399365306,0.5992354751,0.3696601987,-0.02301949263,-0.01974537969,-0.03582751751,XArbitraryZVertical,-0.1877706111,-0.1287191487,0.9264229295,0.2998565591,0.2707154453,0.351105243,-0.8963471651,2
2020-12-16 17:43:13.672 -0800,42627.11891,0.315246582,0.2601470947,-0.9311828613,42627.09891,2.579231169,0.3296628951,-0.3551627885,-0.2908375263,0.7301757336,0.0378453508,-0.009330958128,0.05344107747,-0.1942424774,XArbitraryZVertical,-0.2035171599,-0.1225957163,0.9247597259,0.2972718291,0.3035204411,0.3477430046,-0.8871021271,2
2020-12-16 17:43:13.721 -0800,42627.16893,0.353729248,0.5696411133,-0.8284301758,42627.14892,2.613314088,0.3792477429,-0.4007278874,-1.744978428,0.7137038112,0.6230617166,0.02043634653,-0.06500017643,0.0200381279,XArbitraryZVertical,-0.2293421652,-0.1404534699,0.9192544708,0.2874824769,0.3408918083,0.3900886774,-0.8553500175,2
2020-12-16 17:43:13.772 -0800,42627.21895,0.362991333,0.5875549316,-0.7987823486,42627.19894,2.683240363,0.4417344786,-0.4700336703,-0.9800681472,0.6279533505,0.4627463222,-0.0436064899,0.221567899,-0.03077197075,XArbitraryZVertical,-0.2590979009,-0.1728617439,0.9124871825,0.2652434709,0.3811461329,0.4529162943,-0.8059741855,2
2020-12-16 17:43:13.821 -0800,42627.26897,0.4416503906,0.2564849854,-0.7206420898,42627.24896,2.699105433,0.4834775844,-0.4589972975,0.465105325,0.6143065691,0.2499891371,0.01672512293,-0.08910655975,0.05894172192,XArbitraryZVertical,-0.2759018567,-0.1643355734,0.910469989,0.2606075148,0.4167465568,0.443049401,-0.793743968,2
2020-12-16 17:43:13.871 -0800,42627.31899,0.3727722168,0.3586425781,-0.715713501,42627.29898,2.700912683,0.5030209238,-0.4463131261,0.1138751134,0.2496529371,0.006923881359,-0.03537756205,-0.108202219,0.03972876072,XArbitraryZVertical,-0.2836763786,-0.1561198888,0.9096483511,0.2601809012,0.4348526597,0.431642741,-0.7903085947,2
2020-12-16 17:43:13.921 -0800,42627.369,0.3392791748,0.3137969971,-0.7225341797,42627.349,2.689144228,0.511541347,-0.4415218915,0.1488690078,0.2804823518,-0.2528573275,-0.09348732233,-0.07965964079,0.05985355377,XArbitraryZVertical,-0.288079138,-0.1510822253,0.9075108151,0.265722814,0.4425778687,0.4273158908,-0.7883691192,2
2020-12-16 17:43:13.971 -0800,42627.41902,0.4512634277,0.3146209717,-0.6562652588,42627.39902,2.680481171,0.5237749286,-0.4559116873,-0.4230391979,0.2948160172,-0.3059772849,-0.04115372896,-0.09595125914,0.08315455914,XArbitraryZVertical,-0.2954142069,-0.1548716016,0.9026480353,0.2719773908,0.4490669668,0.4402810633,-0.777490437,2
2020-12-16 17:44:22.036 -0800,42695.4843,0.146774292,1.255310059,-0.3141174316,42695.47429,0.07699211349,0.8421655003,-1.099843578,1.107887268,-0.1664277017,1.032269001,-0.1386054754,0.5852887034,0.006464838982,XArbitraryZVertical,0.4900266385,-0.3298700955,0.1835162406,-0.7857362198,0.3385260701,0.8911364079,-0.3021192253,2
2020-12-16 17:44:22.087 -0800,42695.53432,0.6654205322,0.7793884277,-0.4686279297,42695.52431,0.06904603753,0.8746654918,-1.046731275,-0.1075598821,0.7749131322,0.7481985688,0.2256906927,-0.09392642975,-0.1594764292,XArbitraryZVertical,0.465151274,-0.3509864875,0.1844685849,-0.7914631769,0.3839741647,0.8657921553,-0.3208855689,2
2020-12-16 17:44:22.137 -0800,42695.58433,0.6938018799,0.9725799561,-0.4432525635,42695.57433,0.1519524336,0.9685282913,-1.022727663,-0.2381571978,0.2703233659,1.107525229,0.2023344338,0.04258561134,-0.1519984901,XArbitraryZVertical,0.4626660407,-0.3719574271,0.1685888455,-0.7868706648,0.429364115,0.8535324335,-0.295175612,2
2020-12-16 17:44:22.186 -0800,42695.63435,0.6926116943,1.004821777,-0.396774292,42695.62435,0.1970709578,1.000631241,-0.9595741628,0.749329567,-0.5092613697,1.586394548,0.2359656096,0.1608194709,-0.1094623804,XArbitraryZVertical,0.4449122093,-0.3836329999,0.1437796366,-0.7963706394,0.4830894768,0.8189472556,-0.3097577095,2
2020-12-16 17:44:22.237 -0800,42695.68437,0.6374969482,0.890838623,-0.3953704834,42695.67437,0.2187430937,0.9876744275,-0.8524154345,0.6548810601,-0.5677685142,2.159983397,0.09441113472,0.1714590788,-0.01390454173,XArbitraryZVertical,0.4089614862,-0.3892898483,0.1072801387,-0.8183487233,0.549402833,0.7528723478,-0.3624078333,2
2020-12-16 17:44:22.287 -0800,42695.73439,0.6979370117,0.8174285889,-0.3443603516,42695.72439,0.3215680165,1.033070208,-0.765913526,-0.9952923656,-0.5656305552,2.199665546,0.03776526451,0.06818729639,0.002762377262,XArbitraryZVertical,0.3940616433,-0.4001714111,0.05303939258,-0.825690631,0.6190339923,0.6931957006,-0.3691565394,2
2020-12-16 17:44:22.337 -0800,42695.78441,0.600982666,0.5501556396,-0.2007751465,42695.77441,0.4221716108,1.062218493,-0.6790516218,0.1594275385,-0.7357962132,2.187349796,-0.07776862383,0.04116457701,0.1958887279,XArbitraryZVertical,0.3808510598,-0.4068089156,-0.00540843062,-0.8303189497,0.6796818972,0.6280553341,-0.3789179623,2
2020-12-16 17:44:22.387 -0800,42695.83443,0.5290374756,0.2472381592,-0.2077026367,42695.82442,0.45199997,1.044067187,-0.5725324735,0.7776638865,-0.6617424488,1.803438306,-0.1720067859,-0.2037802339,0.2098500729,XArbitraryZVertical,0.3457276668,-0.4113406941,-0.04910785685,-0.8419380104,0.7266026139,0.5417624116,-0.422542423,2
2020-12-16 17:44:22.437 -0800,42695.88445,0.5211181641,0.291519165,-0.3448791504,42695.87444,0.4667906829,1.025889505,-0.486069,0.6098072529,-0.3544946909,1.394533873,-0.2344583273,-0.1804106832,0.1676834226,XArbitraryZVertical,0.3141582825,-0.4149137006,-0.08069935963,-0.8500815989,0.7561257482,0.4671538174,-0.4583023787,2
2020-12-16 17:44:22.487 -0800,42695.93446,0.6782531738,0.3586273193,-0.4964752197,42695.92446,0.479173956,1.022902319,-0.423080905,0.06187746674,-0.05604496971,0.9624736905,-0.1572643518,-0.09056431055,0.02066284418,XArbitraryZVertical,0.2914245096,-0.421414681,-0.1024911633,-0.8526294099,0.7783579826,0.4105716646,-0.4749628305,2
2020-12-16 17:44:22.537 -0800,42695.98448,0.8063964844,0.3692321777,-0.4921417236,42695.97448,0.4972189819,1.032557709,-0.3752138236,0.4655474722,0.193836987,0.9809672832,-0.0554857254,0.07304266095,-0.04250955582,XArbitraryZVertical,0.2765463404,-0.4301647789,-0.1209924984,-0.8507885282,0.7988786101,0.3664714992,-0.4769607782,2
2020-12-16 17:44:22.587 -0800,42696.0345,0.9741363525,0.2748260498,-0.4604492188,42696.0245,0.5155124416,1.050126975,-0.3265322113,-0.09561501443,0.01881780103,1.095921516,0.1898562908,-0.03529900312,-0.03311255574,XArbitraryZVertical,0.2620795257,-0.4424101297,-0.1388543637,-0.8463491466,0.8216486573,0.3207603991,-0.4711751938,2
2020-12-16 17:44:22.637 -0800,42696.08452,1.101516724,0.1880187988,-0.2542266846,42696.07452,0.5474970318,1.050870899,-0.2782317028,0.115580909,-0.5016414523,1.064076066,0.2555612922,0.0422539711,0.1432669461,XArbitraryZVertical,0.2497861169,-0.4458164672,-0.1646508077,-0.8436495066,0.8344806433,0.2746557891,-0.4777091444,2
2020-12-16 17:44:22.687 -0800,42696.13454,1.009094238,-0.09355163574,-0.03985595703,42696.12454,0.5852113842,1.015198164,-0.2380934306,-0.9616155028,-1.202382565,1.213148117,0.2320756316,-0.3230389655,0.5213455558,XArbitraryZVertical,0.2385961267,-0.4321874328,-0.1950188196,-0.8474983311,0.8256177306,0.2358502746,-0.5125718117,2
2020-12-16 17:44:22.737 -0800,42696.18456,-0.1768951416,0.03779602051,-0.7327575684,42696.17455,0.6890770861,0.9574947133,-0.2314696086,-0.9129859805,-2.554195881,0.183118239,-0.5480334759,0.2086564153,-0.6893068552,XArbitraryZVertical,0.2510258041,-0.3960756991,-0.2477130543,-0.8477901888,0.7959429026,0.2294081897,-0.5602201819,2
2020-12-16 17:44:22.787 -0800,42696.23458,0.07872009277,2.326828003,-1.361816406,42696.22457,0.7172393515,0.9255879377,-0.2466304196,-0.9682021737,0.7121120691,0.8888073564,-1.196947694,0.4614897072,-0.3087235689,XArbitraryZVertical,0.2585680599,-0.3762427106,-0.2602557931,-0.8507942222,0.7747979164,0.2441377342,-0.5831679702,2
2020-12-16 17:44:22.837 -0800,42696.2846,1.347259521,-0.3818054199,-0.5646972656,42696.27459,0.6167515026,0.9674676641,-0.1950593044,3.531788826,2.279912472,-0.5300322771,-0.2873432636,0.006980955601,-0.3547655344,XArbitraryZVertical,0.2226250079,-0.4148791633,-0.2242593698,-0.8532415071,0.8078357577,0.1938247085,-0.5566267967,2
2020-12-16 17:44:22.887 -0800,42696.33461,2.273574829,-0.2737579346,0.3073120117,42696.32461,0.4967151178,1.041223025,-0.1434586012,0.9325746894,0.7371070981,0.4583160281,1.556761861,-0.9919660687,0.9243988991,XArbitraryZVertical,0.1822205416,-0.4656262297,-0.1781429466,-0.8474980091,0.8541572094,0.1429670304,-0.4999757707,2
2020-12-16 17:44:22.937 -0800,42696.38463,0.5666656494,0.09114074707,-0.02777099609,42696.37463,0.5056529999,1.001873297,-0.0931160498,-1.243857145,-1.683679461,1.306473374,0.2256669402,-0.02112790197,0.6233814359,XArbitraryZVertical,0.1595247382,-0.4542645655,-0.1975290043,-0.8539189718,0.8388317823,0.09298154712,-0.536391139,2
2020-12-16 17:44:22.987 -0800,42696.43465,-1.403686523,1.087814331,-1.463806152,42696.42465,0.6413674097,0.8867082254,-0.1500935707,-2.332826376,-2.31062007,-0.6976196766,-1.786027431,0.6449029446,-0.7031415701,XArbitraryZVertical,0.1991126686,-0.3846081547,-0.2534152578,-0.8649921763,0.7662824392,0.1495306492,-0.6248614192,2
2020-12-16 17:44:23.037 -0800,42696.48467,1.199234009,-0.2238616943,-0.2345275879,42696.47467,0.5690805128,0.9554393765,-0.1294846168,3.564684629,4.709965706,-1.15541482,-0.9041836262,0.4399687052,-0.4064185023,XArbitraryZVertical,0.1839341905,-0.4242162225,-0.2202177217,-0.8589021709,0.8097316027,0.1291230917,-0.5724176168,2
2020-12-16 17:44:23.087 -0800,42696.53469,3.081710815,-0.5557403564,0.5516662598,42696.52469,0.4555641883,1.153796876,-0.08537245193,1.624018073,0.4788141251,1.353696823,2.135835409,-0.6395289898,1.2388556,XArbitraryZVertical,0.1578978136,-0.5227775745,-0.1664244406,-0.8210205987,0.9109784365,0.08526878059,-0.4035437703,2
2020-12-16 17:44:23.137 -0800,42696.58471,0.3002166748,0.4777526855,-0.6536560059,42696.5747,0.5042459598,1.05628629,-0.02136130844,-2.320301533,-1.849415183,1.465746284,-0.1713150144,-0.11274454,0.5446083546,XArbitraryZVertical,0.1346370147,-0.4856694559,-0.2102456437,-0.8377319535,0.8703353405,0.02135968395,-0.4919961095,2
2020-12-16 17:44:23.187 -0800,42696.63473,-1.101089478,0.907409668,-1.435241699,42696.62472,0.5828367036,0.9420992135,-0.0514494349,1.651063323,-0.5664656758,-0.8704950809,-2.00224328,0.613673389,-0.9544042945,XArbitraryZVertical,0.1522990827,-0.4279583409,-0.2447550334,-0.8565929983,0.8077241778,0.0514267385,-0.5873132944,2
2020-12-16 17:44:23.237 -0800,42696.68475,2.211135864,-2.125900269,0.4201202393,42696.67474,0.4251609425,1.068162435,0.01107298295,3.066819191,5.287936687,-2.36570406,-0.5528073311,-0.2550404966,0.003144323826,XArbitraryZVertical,0.1027411896,-0.4985893827,-0.1843529184,-0.8407536429,0.8762629628,-0.01107275672,-0.481705755,2
2020-12-16 17:44:23.287 -0800,42696.73476,3.202941895,0.5078735352,0.5669708252,42696.72476,0.5211851193,1.231134292,0.06977038603,-0.9554381967,4.740060806,-2.188776255,1.140984774,-0.293353796,1.955755472,XArbitraryZVertical,0.1211693243,-0.5649239495,-0.2296913472,-0.7832118129,0.9405733347,-0.06971379369,-0.3323578537,2
2020-12-16 17:44:23.337 -0800,42696.78478,0.2846069336,0.1753692627,-1.170654297,42696.77478,0.5423154084,1.119693449,-0.0856947281,-3.15094924,-3.982053757,2.239283323,0.3976012468,0.1109128296,-0.0314770937,XArbitraryZVertical,0.1770801642,-0.5014611885,-0.2048320134,-0.821719624,0.896664381,0.08558988571,-0.4343585968,2
2020-12-16 17:44:23.387 -0800,42696.8348,-1.187698364,0.8631286621,-1.161437988,42696.8248,0.6917416844,1.050044195,-0.007746077016,2.307453871,1.108821392,-0.4196710587,-2.807757378,0.9190881848,-1.074122429,XArbitraryZVertical,0.1730773745,-0.4704097364,-0.2915264456,-0.8147216156,0.8674192429,0.007745999377,-0.4975177944,2
2020-12-16 17:44:23.437 -0800,42696.88482,1.335968018,-0.4429321289,0.4621124268,42696.87482,0.5435069478,1.170973127,-0.02071652455,2.716633081,2.336623192,-1.515929341,0.2766385674,0.01209136844,-0.06734061241,XArbitraryZVertical,0.1566388884,-0.5299795206,-0.2181877983,-0.8043506144,0.9209321141,0.02071504295,-0.3891719282,2
2020-12-16 17:44:23.487 -0800,42696.93484,2.886825562,-0.9824676514,0.2115631104,42696.92483,0.4700050205,1.252513546,-0.01232580292,-0.8925596476,-2.448061943,-2.086664438,2.718281984,-0.5549280047,1.111145139,XArbitraryZVertical,0.1413279026,-0.5688323809,-0.1851412339,-0.7887831929,0.9497020841,0.01232549082,-0.3129122853,2
2020-12-16 17:44:23.537 -0800,42696.98486,0.3921966553,0.3326568604,-0.1771697998,42696.97485,0.5419304826,1.125431862,-0.0194915246,-3.192535639,-0.733484745,0.6680883765,-0.554427743,0.1266889274,0.2816722989,XArbitraryZVertical,0.1507289177,-0.5117893142,-0.2213704749,-0.8163011491,0.9022822976,0.01949029043,-0.4307049811,2
2020-12-16 17:44:23.587 -0800,42697.03488,-0.4515686035,0.2185211182,-1.061294556,42697.02487,0.6532719663,1.062620246,-0.08451198877,-0.700299561,-1.424442649,-0.5718250871,-1.022523642,0.3803560436,-0.558395505,XArbitraryZVertical,0.1969165295,-0.4677605242,-0.2561079389,-0.8226983067,0.8705153465,0.08441141993,-0.4848479331,2
2020-12-16 17:44:23.637 -0800,42697.08489,0.7046966553,0.1153411865,-0.5269927979,42697.07489,0.5906755341,1.097205685,-0.07366805974,2.480709791,2.235112667,-1.091345429,-0.7289991379,0.6184456944,-0.4346330762,XArbitraryZVertical,0.1817463675,-0.4894327752,-0.2298092487,-0.8213473699,0.8875226378,0.07360144705,-0.4548476338,2
2020-12-16 17:44:23.687 -0800,42697.13491,3.000030518,-0.2505187988,0.5498504639,42697.12491,0.5462633627,1.218441045,-0.07401566307,-1.269741297,1.538531423,-0.3483249545,1.661373496,-0.6368753314,1.206652164,XArbitraryZVertical,0.1834702003,-0.5424541226,-0.2006803456,-0.7948644044,0.9359926581,0.07394810021,-0.3441644311,2
2020-12-16 17:44:23.737 -0800,42697.18493,0.6878967285,-0.01321411133,-0.5602416992,42697.17493,0.5807041463,1.164275413,-0.08546633894,-1.363036871,-0.8957334757,0.9910413027,0.01978695393,-0.4986923933,0.2804168463,XArbitraryZVertical,0.1914514958,-0.5161006484,-0.2164114161,-0.8063203476,0.9151495099,0.08536233008,-0.3939729035,2
2020-12-16 17:44:23.787 -0800,42697.23495,-0.3285369873,0.8152313232,-1.264099121,42697.22495,0.6709079631,1.13061276,-0.1466022558,-0.9422001839,-0.2501787841,-0.6386829019,-1.06891942,0.4764504433,-0.9123582244,XArbitraryZVertical,0.2342642308,-0.4841000782,-0.2401925578,-0.8081305368,0.8949691653,0.1460776925,-0.4215347767,2
2020-12-16 17:44:23.837 -0800,42697.28497,0.7807769775,0.5793762207,-0.7326202393,42697.27496,0.636517217,1.18999415,-0.1236090735,3.147008657,1.959001422,-0.04383436963,-0.5462071896,0.869091332,-0.7128204107,XArbitraryZVertical,0.223637057,-0.5153364915,-0.2257630097,-0.7958930839,0.9212834239,0.1232945397,-0.3688295484,2
2020-12-16 17:44:23.887 -0800,42697.33499,1.879592896,-0.747467041,0.8935394287,42697.32498,0.4952784164,1.25276572,-0.05029600286,1.76304388,1.317902088,1.320933819,0.6738150716,-0.8014344573,0.5763695836,XArbitraryZVertical,0.1633960802,-0.5631617675,-0.1842276469,-0.7888033002,0.9486518502,0.05027480051,-0.3123010993,2
2020-12-16 17:44:23.937 -0800,42697.38501,1.122467041,-0.3713989258,0.4387817383,42697.375,0.5046699299,1.267118781,-0.05244999384,-0.8081041574,-0.9532051682,0.7213315368,0.731059432,-0.4919095933,0.8008631468,XArbitraryZVertical,0.1682192824,-0.5677958786,-0.1861104493,-0.7840107184,0.9529308677,0.05242594704,-0.298620224,2
2020-12-16 17:44:23.987 -0800,42697.43502,-0.1789093018,0.478729248,-1.122650146,42697.42502,0.6320888892,1.226268388,-0.07931007485,-3.288251162,-1.958136201,-0.7110533714,-0.5215741396,0.2515531182,-0.2808936238,XArbitraryZVertical,0.2095270142,-0.5364262185,-0.2323121423,-0.7838216129,0.9382762909,0.07922695577,-0.3366906941,2
2020-12-16 17:44:24.037 -0800,42697.48504,0.4460754395,1.177276611,-1.264541626,42697.47504,0.6826411933,1.217786842,-0.1197488471,0.9577690959,1.915922761,-0.2297518849,-1.194876671,0.7168103456,-1.030287862,XArbitraryZVertical,0.237363217,-0.5215697481,-0.2418312767,-0.7830333142,0.9316166639,0.1194628552,-0.3432474136,2
2020-12-16 17:44:24.088 -0800,42697.53506,1.682922363,-0.4844512939,0.8232116699,42697.52506,0.5531239569,1.309418364,-0.09607042314,2.936475754,2.44683671,0.4532838762,0.3811473846,-0.02348920703,0.1225919127,XArbitraryZVertical,0.2027168378,-0.5747135861,-0.1882124943,-0.7701858145,0.9615801573,0.09592270851,-0.2572203577,2
